episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
241.58000000000177,49.66000000000077,110.71310000000145,501.0,0,6400,False,14924800,29760,2332,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-56-58,1599958618,10.537273168563843,24344.122696638107,16794,prophet,129.2.189.146,24344.122696638107,14924800,2332,8,1aef6554,0,118932000,14924800,5938.826,35.104,4423.299,5.05,24.70714285714286,51.221428571428575,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,5.7247343,-0.00010936642,5.7316523,0.57716066,0.0012514656,0.68092424,0.009999999776482582
241.58000000000177,49.66000000000077,110.71310000000145,501.0,0,6400,False,14931200,29760,2333,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-57-08,1599958628,10.288189888000488,24354.410886526108,16794,prophet,129.2.189.146,24354.410886526108,14931200,2333,8,1aef6554,0,118983000,14931200,5932.697,35.157,4413.116,5.07,23.146153846153844,50.70769230769231,0.0,8.946144211844696e-05,0.08384615384615385,0.16340044742729304,0.0,4.999999873689376e-05,5.712111,-4.948042e-05,5.7190685,0.5962342,0.0017199459,0.6905826,0.009999999776482582
241.58000000000177,49.66000000000077,110.71310000000145,501.0,0,6400,False,14937600,29760,2334,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-57-19,1599958639,10.308740377426147,24364.719626903534,16794,prophet,129.2.189.146,24364.719626903534,14937600,2334,8,1aef6554,0,119034000,14937600,5923.579,35.245,4430.112,5.013,23.928571428571434,50.55714285714286,0.0,8.946144211844696e-05,0.07642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.665398,0.0012364044,5.6710043,0.63598967,0.0021944412,0.6842726,0.009999999776482582
277.5499999999953,49.020000000000486,111.54400000000116,501.0,64,6400,False,14944000,29824,2335,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-57-29,1599958649,10.42144775390625,24375.14107465744,16794,prophet,129.2.189.146,24375.14107465744,14944000,2335,8,1aef6554,0,119085000,14944000,5899.379,35.244,4440.13,5.076,24.407142857142855,51.207142857142856,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,258.0487,0.009282367,258.0461,0.07823693,0.0073059313,0.6688512,0.009999999776482582
277.5499999999953,49.020000000000486,111.54400000000118,501.0,0,6400,False,14950400,29824,2336,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-57-39,1599958659,10.40904974937439,24385.550124406815,16794,prophet,129.2.189.146,24385.550124406815,14950400,2336,8,1aef6554,0,119136000,14950400,5881.815,37.518,4440.451,5.041,23.853846153846156,51.42307692307692,0.0,8.946144211844696e-05,0.07384615384615384,0.16340044742729304,0.0,4.999999873689376e-05,6.713046,0.0006508629,6.71909,0.524818,0.0015295404,0.6694739,0.009999999776482582
277.5499999999953,49.020000000000486,111.54400000000118,501.0,0,6400,False,14956800,29824,2337,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-57-50,1599958670,10.399776935577393,24395.949901342392,16794,prophet,129.2.189.146,24395.949901342392,14956800,2337,8,1aef6554,0,119187000,14956800,5876.79,37.442,4435.782,5.199,24.67857142857142,51.17142857142858,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.514907,0.00011931725,5.521521,0.60103077,0.0015113492,0.6734062,0.009999999776482582
277.5499999999953,49.020000000000486,111.54400000000118,501.0,0,6400,False,14963200,29824,2338,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-00,1599958680,10.360410928726196,24406.310312271118,16794,prophet,129.2.189.146,24406.310312271118,14963200,2338,8,1aef6554,0,119238000,14963200,5887.328,35.541,4434.791,5.189,24.428571428571423,50.949999999999996,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,5.259379,0.0003001727,5.2657657,0.5670541,0.0016011741,0.6687322,0.009999999776482582
277.5499999999953,49.020000000000486,111.54400000000118,501.0,0,6400,False,14969600,29824,2339,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-10,1599958690,10.14546251296997,24416.455774784088,16794,prophet,129.2.189.146,24416.455774784088,14969600,2339,8,1aef6554,0,119289000,14969600,5891.347,35.504,4429.937,5.189,25.430769230769236,51.15384615384615,0.0,8.946144211844696e-05,0.09846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,5.202815,1.46034945e-05,5.2094827,0.6077711,0.0018273819,0.66826946,0.009999999776482582
277.5499999999953,49.020000000000486,117.94930000000132,501.0,64,6400,False,14976000,29888,2340,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-21,1599958701,10.484910011291504,24426.94068479538,16794,prophet,129.2.189.146,24426.94068479538,14976000,2340,8,1aef6554,0,119340000,14976000,5898.859,35.767,4426.286,5.127,24.835714285714285,51.3,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,256.75076,0.008653467,256.74872,0.09494322,0.0069261934,0.6614275,0.009999999776482582
277.5499999999953,49.020000000000486,117.94930000000133,501.0,0,6400,False,14982400,29888,2341,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-32,1599958712,10.454054117202759,24437.394738912582,16794,prophet,129.2.189.146,24437.394738912582,14982400,2341,8,1aef6554,0,119391000,14982400,5895.896,35.7,4424.097,5.149,24.542857142857144,51.16428571428571,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,6.500388,0.0011409457,6.5058165,0.4983557,0.001768894,0.65684706,0.009999999776482582
277.5499999999953,49.020000000000486,117.94930000000133,501.0,0,6400,False,14988800,29888,2342,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-42,1599958722,10.437477588653564,24447.832216501236,16794,prophet,129.2.189.146,24447.832216501236,14988800,2342,8,1aef6554,0,119442000,14988800,5885.51,35.741,4424.782,5.1,24.21428571428571,51.24285714285714,0.0,8.946144211844696e-05,0.09428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.5630493,0.00019445793,5.5693903,0.56381655,0.001661028,0.6534497,0.009999999776482582
277.5499999999953,49.020000000000486,117.94930000000133,501.0,0,6400,False,14995200,29888,2343,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-58-52,1599958732,10.167877197265625,24458.0000936985,16794,prophet,129.2.189.146,24458.0000936985,14995200,2343,8,1aef6554,0,119493000,14995200,5881.713,35.653,4416.745,5.081,23.400000000000002,51.50769230769231,0.0,8.946144211844696e-05,0.07615384615384616,0.16340044742729304,0.0,4.999999873689376e-05,5.1675153,0.00065045286,5.173587,0.55077237,0.0017804342,0.6721916,0.009999999776482582
277.5499999999953,49.020000000000486,117.94930000000133,501.0,0,6400,False,15001600,29888,2344,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-03,1599958743,10.289769411087036,24468.28986310959,16794,prophet,129.2.189.146,24468.28986310959,15001600,2344,8,1aef6554,0,119544000,15001600,5889.521,36.257,4406.178,5.119,24.078571428571426,50.90714285714286,0.0,8.946144211844696e-05,0.09357142857142857,0.16340044742729304,0.0,4.999999873689376e-05,5.1754723,-1.9005765e-05,5.1822557,0.56980836,0.0017552376,0.67644995,0.009999999776482582
299.8399999999972,53.0700000000008,112.54410000000156,501.0,64,6400,False,15008000,29952,2345,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-13,1599958753,10.383143901824951,24478.673007011414,16794,prophet,129.2.189.146,24478.673007011414,15008000,2345,8,1aef6554,0,119595000,15008000,5905.919,36.316,4385.755,5.176,25.46153846153846,51.18461538461539,0.0,8.946144211844696e-05,0.07076923076923078,0.16340044742729304,0.0,4.999999873689376e-05,261.36255,0.009938299,261.35934,0.077218406,0.007881347,0.67542213,0.009999999776482582
299.8399999999972,53.0700000000008,112.54410000000155,501.0,0,6400,False,15014400,29952,2346,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-24,1599958764,10.534541368484497,24489.207548379898,16794,prophet,129.2.189.146,24489.207548379898,15014400,2346,8,1aef6554,0,119646000,15014400,5908.301,34.173,4398.556,5.122,22.985714285714288,51.22857142857142,0.0,8.946144211844696e-05,0.08785714285714286,0.16340044742729304,0.0,4.999999873689376e-05,6.2518663,0.0012850316,6.2571945,0.47815618,0.0015747496,0.6612633,0.009999999776482582
299.8399999999972,53.0700000000008,112.54410000000155,501.0,0,6400,False,15020800,29952,2347,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-34,1599958774,10.366567373275757,24499.574115753174,16794,prophet,129.2.189.146,24499.574115753174,15020800,2347,8,1aef6554,0,119697000,15020800,5894.867,34.249,4408.832,4.984,23.957142857142856,50.97857142857142,0.0,8.946144211844696e-05,0.07642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.4165816,0.00049739034,5.4227505,0.49574268,0.0016428732,0.66665,0.009999999776482582
299.8399999999972,53.0700000000008,112.54410000000155,501.0,0,6400,False,15027200,29952,2348,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-44,1599958784,10.183889627456665,24509.75800538063,16794,prophet,129.2.189.146,24509.75800538063,15027200,2348,8,1aef6554,0,119748000,15027200,5876.494,34.254,4409.565,4.96,23.769230769230774,51.323076923076925,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,5.376376,-0.0003364979,5.383469,0.5564739,0.0018080503,0.6756007,0.009999999776482582
299.8399999999972,53.0700000000008,112.54410000000155,501.0,0,6400,False,15033600,29952,2349,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_20-59-55,1599958795,10.376917600631714,24520.134922981262,16794,prophet,129.2.189.146,24520.134922981262,15033600,2349,8,1aef6554,0,119799000,15033600,5888.761,34.265,4420.357,4.958,24.221428571428568,51.042857142857144,0.0,8.946144211844696e-05,0.10999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,4.8378897,-0.00068471505,4.84524,0.55229074,0.0013623639,0.66652936,0.009999999776482582
299.8399999999972,50.59000000000071,112.35320000000159,501.0,64,6400,False,15040000,30016,2350,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-05,1599958805,10.459701299667358,24530.59462428093,16794,prophet,129.2.189.146,24530.59462428093,15040000,2350,8,1aef6554,0,119850000,15040000,5889.135,34.055,4417.606,5.02,24.842857142857145,51.19285714285714,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,259.84036,0.0094486205,259.8376,0.074604735,0.007437654,0.66447073,0.009999999776482582
299.8399999999972,50.59000000000071,112.35320000000162,501.0,0,6400,False,15046400,30016,2351,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-16,1599958816,10.513975381851196,24541.10859966278,16794,prophet,129.2.189.146,24541.10859966278,15046400,2351,8,1aef6554,0,119901000,15046400,5909.4,33.984,4403.546,5.015,24.992857142857144,51.25000000000001,0.0,8.946144211844696e-05,0.06857142857142857,0.16340044742729304,0.0,4.999999873689376e-05,6.2952766,0.00019942223,6.301674,0.51274204,0.0011912654,0.65963316,0.009999999776482582
299.8399999999972,50.59000000000071,112.35320000000162,501.0,0,6400,False,15052800,30016,2352,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-26,1599958826,10.428715944290161,24551.53731560707,16794,prophet,129.2.189.146,24551.53731560707,15052800,2352,8,1aef6554,0,119952000,15052800,5916.227,35.093,4394.63,4.972,24.771428571428572,51.2,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.4095654,6.0677175e-05,5.416101,0.48861516,0.0013472816,0.6597381,0.009999999776482582
299.8399999999972,50.59000000000071,112.35320000000162,501.0,0,6400,False,15059200,30016,2353,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-37,1599958837,10.245347738265991,24561.782663345337,16794,prophet,129.2.189.146,24561.782663345337,15059200,2353,8,1aef6554,0,120003000,15059200,5910.111,35.299,4408.298,4.967,25.22307692307692,51.30769230769231,0.0,8.946144211844696e-05,0.07923076923076923,0.16340044742729304,0.0,4.999999873689376e-05,5.140387,-0.00030215012,5.1473374,0.47638193,0.0014701855,0.66486835,0.009999999776482582
299.8399999999972,50.59000000000071,112.35320000000162,501.0,0,6400,False,15065600,30016,2354,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-47,1599958847,10.229940414428711,24572.012603759766,16794,prophet,129.2.189.146,24572.012603759766,15065600,2354,8,1aef6554,0,120054000,15065600,5889.316,34.619,4423.747,4.974,23.985714285714288,51.221428571428575,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,0.0,4.999999873689376e-05,5.194839,1.426872e-05,5.201547,0.51278913,0.0017811336,0.672233,0.009999999776482582
228.94999999999874,47.89000000000058,113.59980000000165,501.0,64,6400,False,15072000,30080,2355,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-00-57,1599958857,10.29397702217102,24582.306580781937,16794,prophet,129.2.189.146,24582.306580781937,15072000,2355,8,1aef6554,0,120105000,15072000,5871.735,34.471,4432.576,4.969,23.500000000000004,51.43846153846155,0.0,8.946144211844696e-05,0.06923076923076923,0.16340044742729304,0.0,4.999999873689376e-05,259.37857,0.009842046,259.3754,0.069305114,0.0075734826,0.66912466,0.009999999776482582
228.94999999999874,47.89000000000058,113.59980000000166,501.0,0,6400,False,15078400,30080,2356,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-01-08,1599958868,10.506463289260864,24592.813044071198,16794,prophet,129.2.189.146,24592.813044071198,15078400,2356,8,1aef6554,0,120156000,15078400,5884.073,37.377,4414.418,5.005,25.071428571428577,50.907142857142865,0.0,8.946144211844696e-05,0.07,0.16340044742729304,0.0,4.999999873689376e-05,6.0032215,-9.441549e-05,6.010028,0.49272642,0.0014269351,0.6712931,0.009999999776482582
228.94999999999874,47.89000000000058,113.59980000000166,501.0,0,6400,False,15084800,30080,2357,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-01-18,1599958878,10.542296648025513,24603.355340719223,16794,prophet,129.2.189.146,24603.355340719223,15084800,2357,8,1aef6554,0,120207000,15084800,5912.281,37.404,4403.733,4.959,24.678571428571434,51.11428571428571,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.741519,0.0008107082,5.7474766,0.5260134,0.0018594579,0.67676115,0.009999999776482582
228.94999999999874,47.89000000000058,113.59980000000166,501.0,0,6400,False,15091200,30080,2358,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-01-29,1599958889,10.337689638137817,24613.69303035736,16794,prophet,129.2.189.146,24613.69303035736,15091200,2358,8,1aef6554,0,120258000,15091200,5930.662,37.411,4400.829,4.94,24.62857142857143,51.214285714285715,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.5300255,-5.2541258e-05,5.53682,0.5528878,0.0015614579,0.6742865,0.009999999776482582
228.94999999999874,47.89000000000058,113.59980000000166,501.0,0,6400,False,15097600,30080,2359,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-01-39,1599958899,10.079346179962158,24623.772376537323,16794,prophet,129.2.189.146,24623.772376537323,15097600,2359,8,1aef6554,0,120309000,15097600,5916.461,37.186,4385.505,4.944,22.723076923076924,51.184615384615384,0.0,8.946144211844696e-05,0.08307692307692306,0.16340044742729304,0.0,4.999999873689376e-05,5.5764785,0.00033663647,5.583043,0.6067795,0.0017795358,0.6902744,0.009999999776482582
228.94999999999874,47.89000000000058,112.7333000000014,501.0,64,6400,False,15104000,30144,2360,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-01-49,1599958909,10.373822212219238,24634.146198749542,16794,prophet,129.2.189.146,24634.146198749542,15104000,2360,8,1aef6554,0,120360000,15104000,5915.711,37.359,4377.677,4.916,22.53571428571429,51.22857142857142,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,257.04556,0.006802754,257.04562,0.06591011,0.0052174334,0.6848391,0.009999999776482582
228.94999999999874,47.89000000000058,112.7333000000014,501.0,0,6400,False,15110400,30144,2361,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-00,1599958920,10.678344249725342,24644.824542999268,16794,prophet,129.2.189.146,24644.824542999268,15110400,2361,8,1aef6554,0,120411000,15110400,5915.65,37.58,4393.85,4.893,25.028571428571432,50.971428571428575,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.364512,-0.00042512926,5.3717303,0.49560925,0.0011766524,0.67935836,0.009999999776482582
228.94999999999874,47.89000000000058,112.7333000000014,501.0,0,6400,False,15116800,30144,2362,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-11,1599958931,10.448432207107544,24655.272975206375,16794,prophet,129.2.189.146,24655.272975206375,15116800,2362,8,1aef6554,0,120462000,15116800,5919.582,36.439,4393.102,4.887,24.85714285714286,51.08571428571428,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.20117,-4.4267625e-05,5.2081156,0.49774012,0.0015235585,0.69004714,0.009999999776482582
228.94999999999874,47.89000000000058,112.7333000000014,501.0,0,6400,False,15123200,30144,2363,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-21,1599958941,10.45213007926941,24665.725105285645,16794,prophet,129.2.189.146,24665.725105285645,15123200,2363,8,1aef6554,0,120513000,15123200,5945.028,36.254,4388.509,4.855,24.550000000000004,51.16428571428571,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.161536,0.00034012398,5.1682005,0.5657192,0.0017540604,0.7003794,0.009999999776482582
228.94999999999874,47.89000000000058,112.7333000000014,501.0,0,6400,False,15129600,30144,2364,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-31,1599958951,10.331250667572021,24676.056355953217,16794,prophet,129.2.189.146,24676.056355953217,15129600,2364,8,1aef6554,0,120564000,15129600,5957.671,36.327,4385.983,4.858,24.838461538461537,51.28461538461538,0.0,8.946144211844696e-05,0.08538461538461538,0.16340044742729304,0.0,4.999999873689376e-05,5.083146,0.000102912534,5.0899353,0.53950846,0.0017193005,0.6892491,0.009999999776482582
222.44999999999752,52.46000000000077,112.46130000000167,501.0,64,6400,False,15136000,30208,2365,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-42,1599958962,10.488228797912598,24686.54458475113,16794,prophet,129.2.189.146,24686.54458475113,15136000,2365,8,1aef6554,0,120615000,15136000,5959.636,36.654,4403.12,4.852,24.37857142857143,51.41428571428572,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,255.42757,0.011084217,255.4233,0.07689431,0.009206735,0.6847616,0.009999999776482582
222.44999999999752,52.46000000000077,112.4613000000017,501.0,0,6400,False,15142400,30208,2366,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-02-53,1599958973,10.555201053619385,24697.09978580475,16794,prophet,129.2.189.146,24697.09978580475,15142400,2366,8,1aef6554,0,120666000,15142400,5940.607,33.63,4429.909,4.783,24.507142857142856,51.378571428571426,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,6.0000772,0.00018417792,6.0067053,0.53568727,0.0015359452,0.6811618,0.009999999776482582
222.44999999999752,52.46000000000077,112.4613000000017,501.0,0,6400,False,15148800,30208,2367,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-03,1599958983,10.464448690414429,24707.564234495163,16794,prophet,129.2.189.146,24707.564234495163,15148800,2367,8,1aef6554,0,120717000,15148800,5928.262,33.514,4434.528,4.887,22.957142857142856,51.471428571428575,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,5.8201714,0.0006457673,5.8263946,0.52243143,0.0015012335,0.6868667,0.009999999776482582
222.44999999999752,52.46000000000077,112.4613000000017,501.0,0,6400,False,15155200,30208,2368,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-13,1599958993,10.31399917602539,24717.87823367119,16794,prophet,129.2.189.146,24717.87823367119,15155200,2368,8,1aef6554,0,120768000,15155200,5915.655,33.613,4444.626,4.834,25.52307692307693,50.85384615384615,0.0,8.946144211844696e-05,0.07307692307692307,0.16340044742729304,0.0,4.999999873689376e-05,5.110062,-0.00018012495,5.117196,0.5554323,0.00157387,0.69542223,0.009999999776482582
222.44999999999752,52.46000000000077,112.4613000000017,501.0,0,6400,False,15161600,30208,2369,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-24,1599959004,10.211548566818237,24728.089782238007,16794,prophet,129.2.189.146,24728.089782238007,15161600,2369,8,1aef6554,0,120819000,15161600,5923.007,33.823,4450.265,4.859,24.328571428571422,51.24285714285714,0.0,8.946144211844696e-05,0.09928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.334048,0.00035136734,5.340758,0.5666122,0.0019447347,0.7061601,0.009999999776482582
228.35999999999828,53.56000000000067,114.22320000000171,501.0,64,6400,False,15168000,30272,2370,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-34,1599959014,10.387134790420532,24738.476917028427,16794,prophet,129.2.189.146,24738.476917028427,15168000,2370,8,1aef6554,0,120870000,15168000,5918.255,34.417,4455.662,4.854,24.62857142857143,51.27857142857143,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,254.47144,0.009534416,254.46892,0.08623485,0.0081292335,0.6997383,0.009999999776482582
228.35999999999828,53.56000000000067,114.22320000000168,501.0,0,6400,False,15174400,30272,2371,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-45,1599959025,10.440434694290161,24748.917351722717,16794,prophet,129.2.189.146,24748.917351722717,15174400,2371,8,1aef6554,0,120921000,15174400,5895.757,35.361,4453.37,4.865,25.357142857142858,51.23571428571428,0.0,8.946144211844696e-05,0.07928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,6.45912,0.00035847767,6.465649,0.5076626,0.001332311,0.68879145,0.009999999776482582
228.35999999999828,53.56000000000067,114.22320000000168,501.0,0,6400,False,15180800,30272,2372,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-03-55,1599959035,10.503113508224487,24759.42046523094,16794,prophet,129.2.189.146,24759.42046523094,15180800,2372,8,1aef6554,0,120972000,15180800,5894.197,35.391,4460.102,4.835,22.778571428571432,51.3,0.0,8.946144211844696e-05,0.07857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,5.7058535,3.830139e-05,5.7127333,0.52684045,0.001288013,0.6917429,0.009999999776482582
228.35999999999828,53.56000000000067,114.22320000000168,501.0,0,6400,False,15187200,30272,2373,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-06,1599959046,10.21199655532837,24769.63246178627,16794,prophet,129.2.189.146,24769.63246178627,15187200,2373,8,1aef6554,0,121023000,15187200,5879.695,35.621,4450.336,4.89,23.11538461538462,51.46153846153846,0.0,8.946144211844696e-05,0.08923076923076922,0.16340044742729304,0.0,4.999999873689376e-05,5.3921447,0.0009093737,5.398229,0.6031837,0.0022360913,0.69933414,0.009999999776482582
228.35999999999828,53.56000000000067,114.22320000000168,501.0,0,6400,False,15193600,30272,2374,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-16,1599959056,10.277546644210815,24779.91000843048,16794,prophet,129.2.189.146,24779.91000843048,15193600,2374,8,1aef6554,0,121074000,15193600,5895.545,35.542,4429.256,4.88,24.328571428571426,50.58571428571429,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,5.443933,0.00021042317,5.450756,0.6484584,0.0022445077,0.7032765,0.009999999776482582
338.79999999998995,49.470000000000766,111.85130000000154,501.0,64,6400,False,15200000,30336,2375,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-26,1599959066,10.451454162597656,24790.36146259308,16794,prophet,129.2.189.146,24790.36146259308,15200000,2375,8,1aef6554,0,121125000,15200000,5919.617,35.324,4401.794,4.821,25.661538461538463,51.26923076923077,0.0,8.946144211844696e-05,0.07230769230769231,0.16340044742729304,0.0,4.999999873689376e-05,257.90308,0.0112282215,257.89877,0.07837223,0.009343889,0.69355094,0.009999999776482582
338.79999999998995,49.470000000000766,111.85130000000154,501.0,0,6400,False,15206400,30336,2376,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-37,1599959077,10.500962495803833,24800.862425088882,16794,prophet,129.2.189.146,24800.862425088882,15206400,2376,8,1aef6554,0,121176000,15206400,5922.941,35.3,4393.245,4.91,24.678571428571427,51.15714285714285,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,6.5444317,0.0010064805,6.5503864,0.5352573,0.0018897131,0.6960816,0.009999999776482582
338.79999999998995,49.470000000000766,111.85130000000154,501.0,0,6400,False,15212800,30336,2377,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-47,1599959087,10.311923742294312,24811.174348831177,16794,prophet,129.2.189.146,24811.174348831177,15212800,2377,8,1aef6554,0,121227000,15212800,5913.144,35.323,4387.733,4.87,24.414285714285715,51.392857142857146,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.725659,0.00020752431,5.732347,0.55087054,0.0015695514,0.68970674,0.009999999776482582
338.79999999998995,49.470000000000766,111.85130000000154,501.0,0,6400,False,15219200,30336,2378,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-04-57,1599959097,10.29879355430603,24821.473142385483,16794,prophet,129.2.189.146,24821.473142385483,15219200,2378,8,1aef6554,0,121278000,15219200,5911.373,35.338,4387.921,4.945,23.315384615384623,51.4923076923077,0.0,8.946144211844696e-05,0.07076923076923078,0.16340044742729304,0.0,4.999999873689376e-05,5.4336004,0.00086967973,5.4397845,0.5507354,0.0020286646,0.705547,0.009999999776482582
338.79999999998995,49.470000000000766,111.85130000000154,501.0,0,6400,False,15225600,30336,2379,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-12_21-05-08,1599959108,10.214815378189087,24831.687957763672,16794,prophet,129.2.189.146,24831.687957763672,15225600,2379,8,1aef6554,0,121329000,15225600,5906.502,35.372,4393.1,4.904,24.100000000000005,50.94285714285714,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.3923993,0.0002477125,5.3991704,0.6483594,0.0021251712,0.7019702,0.009999999776482582
