episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
147.10999999999837,24.080000000000307,55.151200000000365,501.0,0,6400,False,307200,576,48,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-46-07,1599835567,11.024154424667358,562.0737462043762,128732,dream,129.2.189.145,562.0737462043762,307200,48,8,31e16e7a,0,2448000,307200,6432.064,48.612,5054.437,5.044,31.18,19.94,0.0,8.946144211844696e-05,0.24733333333333332,0.8162133142448106,3.552713678800501e-15,4.999999873689376e-05,10.385741,-0.0016560252,10.40241,0.5656031,0.0012920657,1.5011146,0.009999999776482582
147.10999999999837,24.080000000000307,55.151200000000365,501.0,0,6400,False,313600,576,49,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-46-18,1599835578,11.020219087600708,573.0939652919769,128732,dream,129.2.189.145,573.0939652919769,313600,49,8,31e16e7a,0,2499000,313600,6367.879,48.315,4992.386,5.022,29.62857142857143,20.192857142857147,0.0,8.946144211844696e-05,0.2635714285714286,0.8162133142448106,1.7763568394002505e-15,4.999999873689376e-05,10.606284,-0.0014190719,10.6226015,0.53281176,0.0013609659,1.4897642,0.009999999776482582
147.10999999999837,24.080000000000307,55.151200000000365,501.0,0,6400,False,320000,576,50,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-46-29,1599835589,10.84507131576538,583.9390366077423,128732,dream,129.2.189.145,583.9390366077423,320000,50,8,31e16e7a,0,2550000,320000,6322.273,47.838,4897.506,5.056,27.650000000000002,20.2,0.0,8.946144211844696e-05,0.2735714285714286,0.8162133142448106,8.881784197001252e-16,4.999999873689376e-05,10.55016,-0.0019364052,10.566989,0.55016184,0.0016910909,1.4891527,0.009999999776482582
123.23000000000347,29.19000000000078,61.04830000000051,501.0,64,6400,False,326400,640,51,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-46-41,1599835601,11.36689019203186,595.3059267997742,128732,dream,129.2.189.145,595.3059267997742,326400,51,8,31e16e7a,0,2601000,326400,6299.371,47.593,4813.934,5.175,32.206250000000004,19.85625,0.0,8.946144211844694e-05,0.24125000000000002,0.8162133142448104,4.440892098500626e-16,4.999999873689376e-05,150.18169,0.00039237738,150.19609,0.12847444,0.0011448658,1.4810658,0.009999999776482582
123.23000000000347,29.19000000000078,61.048300000000516,501.0,0,6400,False,332800,640,52,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-46-52,1599835612,11.368163108825684,606.6740899085999,128732,dream,129.2.189.145,606.6740899085999,332800,52,8,31e16e7a,0,2652000,332800,6288.717,47.746,4723.984,5.165,31.98666666666667,19.953333333333333,0.0,8.946144211844696e-05,0.25400000000000006,0.8162133142448106,2.220446049250313e-16,4.999999873689376e-05,12.104234,-0.002078895,12.121083,0.53919446,0.0019239684,1.4768678,0.009999999776482582
123.23000000000347,29.19000000000078,61.048300000000516,501.0,0,6400,False,339200,640,53,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-47-04,1599835624,11.793535232543945,618.4676251411438,128732,dream,129.2.189.145,618.4676251411438,339200,53,8,31e16e7a,0,2703000,339200,6368.773,47.833,4762.432,5.213,32.733333333333334,19.913333333333334,0.0,8.946144211844696e-05,0.2346666666666667,0.8162133142448106,1.1102230246251565e-16,4.999999873689376e-05,10.944041,-0.001757243,10.960518,0.5610622,0.0015167971,1.4720525,0.009999999776482582
123.23000000000347,29.19000000000078,61.048300000000516,501.0,0,6400,False,345600,640,54,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-47-16,1599835636,11.899524211883545,630.3671493530273,128732,dream,129.2.189.145,630.3671493530273,345600,54,8,31e16e7a,0,2754000,345600,6445.022,47.005,4755.53,5.21,31.074999999999996,19.86875,0.0,8.946144211844694e-05,0.2525,0.8162133142448104,5.551115123125783e-17,4.999999873689376e-05,11.009884,-0.0017206505,11.026167,0.60268,0.0013483035,1.4565411,0.009999999776482582
123.23000000000347,29.19000000000078,61.048300000000516,501.0,0,6400,False,352000,640,55,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-47-26,1599835646,10.220702171325684,640.587851524353,128732,dream,129.2.189.145,640.587851524353,352000,55,8,31e16e7a,0,2805000,352000,6405.819,47.13,4720.722,5.224,23.307692307692307,19.361538461538462,0.0,8.946144211844696e-05,0.06076923076923077,0.8162133142448105,2.7755575615628914e-17,4.999999873689376e-05,11.245483,-0.0009411917,11.26096,0.6403309,0.0012109999,1.4532518,0.009999999776482582
140.04000000000283,29.720000000000766,72.6729000000009,501.0,64,6400,False,358400,704,56,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-47-38,1599835658,11.828403949737549,652.4162554740906,128732,dream,129.2.189.145,652.4162554740906,358400,56,8,31e16e7a,0,2856000,358400,6416.534,48.408,4764.681,5.217,29.381249999999998,19.55625,0.0,8.946144211844694e-05,0.15500000000000003,0.8162133142448104,1.3877787807814457e-17,4.999999873689376e-05,160.7126,0.0005971705,160.72655,0.14301921,0.0013980614,1.4501231,0.009999999776482582
140.04000000000283,29.720000000000766,72.6729000000009,501.0,0,6400,False,364800,704,57,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-47-50,1599835670,11.556361436843872,663.9726169109344,128732,dream,129.2.189.145,663.9726169109344,364800,57,8,31e16e7a,0,2907000,364800,6434.049,51.847,4773.258,5.231,31.2,19.993333333333336,0.0,8.946144211844696e-05,0.254,0.8162133142448106,6.938893903907228e-18,4.999999873689376e-05,12.433494,-0.0004010711,12.448363,0.5471664,0.0011996856,1.4470581,0.009999999776482582
140.04000000000283,29.720000000000766,72.6729000000009,501.0,0,6400,False,371200,704,58,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-01,1599835681,11.646662473678589,675.619279384613,128732,dream,129.2.189.145,675.619279384613,371200,58,8,31e16e7a,0,2958000,371200,6451.243,53.301,4817.203,5.253,29.943749999999998,20.05625,0.0,8.946144211844694e-05,0.268125,0.8162133142448104,3.469446951953614e-18,4.999999873689376e-05,10.984829,-0.0014603345,11.000719,0.57354516,0.0011036197,1.4430789,0.009999999776482582
140.04000000000283,29.720000000000766,72.6729000000009,501.0,0,6400,False,377600,704,59,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-13,1599835693,11.400756359100342,687.0200357437134,128732,dream,129.2.189.145,687.0200357437134,377600,59,8,31e16e7a,0,3009000,377600,6436.825,53.362,4869.983,5.148,30.493333333333332,19.94,0.0,8.946144211844696e-05,0.246,0.8162133142448106,1.734723475976807e-18,4.999999873689376e-05,10.33303,-0.0010495314,10.348496,0.5730161,0.0014239384,1.4417715,0.009999999776482582
140.04000000000283,29.720000000000766,72.6729000000009,501.0,0,6400,False,384000,704,60,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-24,1599835704,10.90220332145691,697.9222390651703,128732,dream,129.2.189.145,697.9222390651703,384000,60,8,31e16e7a,0,3060000,384000,6407.212,53.59,4905.823,5.163,31.45714285714286,19.535714285714285,0.0,8.946144211844696e-05,0.16571428571428573,0.8162133142448106,8.673617379884035e-19,4.999999873689376e-05,10.000389,-0.0009935102,10.015769,0.5210404,0.0014311543,1.4386698,0.009999999776482582
140.04000000000283,34.490000000000805,74.17120000000095,501.0,64,6400,False,390400,768,61,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-35,1599835715,11.136474847793579,709.0587139129639,128732,dream,129.2.189.145,709.0587139129639,390400,61,8,31e16e7a,0,3111000,390400,6355.934,56.304,4933.941,5.013,31.35333333333334,20.15333333333334,0.0,8.946144211844696e-05,0.25800000000000006,0.8162133142448106,4.336808689942018e-19,4.999999873689376e-05,171.81529,-0.00023699697,171.82986,0.10472823,0.0013813955,1.4282542,0.009999999776482582
140.04000000000283,34.490000000000805,74.17120000000097,501.0,0,6400,False,396800,768,62,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-46,1599835726,11.110778093338013,720.1694920063019,128732,dream,129.2.189.145,720.1694920063019,396800,62,8,31e16e7a,0,3162000,396800,6290.804,56.017,4975.387,5.011,31.49285714285715,20.1,0.0,8.946144211844696e-05,0.25642857142857145,0.8162133142448106,2.168404344971009e-19,4.999999873689376e-05,11.509539,-0.00076122157,11.524457,0.52367383,0.0013330855,1.4159305,0.009999999776482582
140.04000000000283,34.490000000000805,74.17120000000097,501.0,0,6400,False,403200,768,63,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-48-57,1599835737,10.971576452255249,731.1410684585571,128732,dream,129.2.189.145,731.1410684585571,403200,63,8,31e16e7a,0,3213000,403200,6218.087,55.892,4965.637,5.002,30.439999999999998,20.1,0.0,8.946144211844696e-05,0.25933333333333336,0.8162133142448106,1.0842021724855044e-19,4.999999873689376e-05,10.155186,-0.0016243312,10.170974,0.5503717,0.001300633,1.4163482,0.009999999776482582
140.04000000000283,34.490000000000805,74.17120000000097,501.0,0,6400,False,409600,768,64,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-49-08,1599835748,10.981108665466309,742.1221771240234,128732,dream,129.2.189.145,742.1221771240234,409600,64,8,31e16e7a,0,3264000,409600,6165.652,55.55,4925.933,5.094,29.53571428571429,20.16428571428571,0.0,8.946144211844696e-05,0.24500000000000002,0.8162133142448106,5.421010862427522e-20,4.999999873689376e-05,10.113455,-0.0013549419,10.128973,0.5743725,0.00091307255,1.4164975,0.009999999776482582
140.04000000000283,34.490000000000805,74.17120000000097,501.0,0,6400,False,416000,768,65,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-49-19,1599835759,10.756683588027954,752.8788607120514,128732,dream,129.2.189.145,752.8788607120514,416000,65,8,31e16e7a,0,3315000,416000,6219.874,55.392,4922.793,7.845,29.533333333333335,20.12,0.0,8.946144211844696e-05,0.25333333333333335,0.8162133142448106,2.710505431213761e-20,4.999999873689376e-05,10.142905,-0.0020365112,10.159052,0.5651057,0.0011830295,1.4109592,0.009999999776482582
169.11000000000172,33.23000000000082,70.38040000000075,501.0,64,6400,False,422400,832,66,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-49-31,1599835771,11.896115064620972,764.7749757766724,128732,dream,129.2.189.145,764.7749757766724,422400,66,8,31e16e7a,0,3366000,422400,6286.023,53.846,4865.544,7.825,33.22,20.006666666666668,0.0,8.946144211844696e-05,0.252,0.8162133142448106,1.3552527156068805e-20,4.999999873689376e-05,181.42487,0.0009352049,181.438,0.10296713,0.0015172985,1.4099284,0.009999999776482582
169.11000000000172,33.23000000000082,70.38040000000073,501.0,0,6400,False,428800,832,67,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-49-41,1599835781,10.612790822982788,775.3877665996552,128732,dream,129.2.189.145,775.3877665996552,428800,67,8,31e16e7a,0,3417000,428800,6260.663,52.731,4797.808,7.761,22.942857142857143,19.357142857142858,0.0,8.946144211844696e-05,0.05928571428571429,0.8162133142448106,6.776263578034403e-21,4.999999873689376e-05,10.563379,-0.00042386728,10.577872,0.4840705,0.0010341958,1.4068356,0.009999999776482582
169.11000000000172,33.23000000000082,70.38040000000073,501.0,0,6400,False,435200,832,68,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-49-53,1599835793,11.676761388778687,787.0645279884338,128732,dream,129.2.189.145,787.0645279884338,435200,68,8,31e16e7a,0,3468000,435200,6259.974,52.431,4801.798,7.717,29.325,19.481250000000003,0.0,8.946144211844694e-05,0.185625,0.8162133142448104,3.3881317890172014e-21,4.999999873689376e-05,9.426961,-0.00037722528,9.441397,0.51430184,0.0014095157,1.4059253,0.009999999776482582
169.11000000000172,33.23000000000082,70.38040000000073,501.0,0,6400,False,441600,832,69,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-50-05,1599835805,11.528951644897461,798.5934796333313,128732,dream,129.2.189.145,798.5934796333313,441600,69,8,31e16e7a,0,3519000,441600,6279.092,54.826,4793.176,7.834,30.800000000000004,19.939999999999998,0.0,8.946144211844696e-05,0.23066666666666663,0.8162133142448106,1.6940658945086007e-21,4.999999873689376e-05,9.127486,-0.001253951,9.142727,0.48595315,0.0011289384,1.3987367,0.009999999776482582
169.11000000000172,33.23000000000082,70.38040000000073,501.0,0,6400,False,448000,832,70,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-50-16,1599835816,11.224945068359375,809.8184247016907,128732,dream,129.2.189.145,809.8184247016907,448000,70,8,31e16e7a,0,3570000,448000,6265.792,56.058,4837.506,7.752,30.399999999999995,20.046666666666667,0.0,8.946144211844696e-05,0.24800000000000003,0.8162133142448106,8.470329472543003e-22,4.999999873689376e-05,8.79029,-0.0019645747,8.806192,0.56268543,0.0011432791,1.3939706,0.009999999776482582
163.1199999999995,34.310000000000755,74.75690000000087,501.0,64,6400,False,454400,896,71,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-50-27,1599835827,11.343866109848022,821.1622908115387,128732,dream,129.2.189.145,821.1622908115387,454400,71,8,31e16e7a,0,3621000,454400,6270.948,53.275,4855.993,7.792,31.24666666666667,19.80666666666667,0.0,8.946144211844696e-05,0.206,0.8162133142448106,4.235164736271502e-22,4.999999873689376e-05,191.52065,0.0004755837,191.53404,0.10655726,0.0014658589,1.3875194,0.009999999776482582
163.1199999999995,34.310000000000755,74.75690000000085,501.0,0,6400,False,460800,896,72,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-50-38,1599835838,11.026820659637451,832.1891114711761,128732,dream,129.2.189.145,832.1891114711761,460800,72,8,31e16e7a,0,3672000,460800,6264.683,53.327,4854.237,7.71,32.45714285714286,19.75,0.0,8.946144211844696e-05,0.2235714285714286,0.8162133142448106,2.117582368135751e-22,4.999999873689376e-05,11.09382,-0.0005764322,11.1082945,0.57453555,0.0014028732,1.3900081,0.009999999776482582
163.1199999999995,34.310000000000755,74.75690000000085,501.0,0,6400,False,467200,896,73,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-50-49,1599835849,11.098325729370117,843.2874372005463,128732,dream,129.2.189.145,843.2874372005463,467200,73,8,31e16e7a,0,3723000,467200,6255.144,56.007,4874.022,7.69,30.69333333333334,19.966666666666672,0.0,8.946144211844696e-05,0.24466666666666667,0.8162133142448106,1.0587911840678754e-22,4.999999873689376e-05,10.025433,-0.0005638427,10.039836,0.5870403,0.000929465,1.3838333,0.009999999776482582
163.1199999999995,34.310000000000755,74.75690000000085,501.0,0,6400,False,473600,896,74,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-00,1599835860,10.991945266723633,854.2793824672699,128732,dream,129.2.189.145,854.2793824672699,473600,74,8,31e16e7a,0,3774000,473600,6226.046,55.895,4899.272,7.606,30.766666666666666,20.1,0.0,8.946144211844696e-05,0.24799999999999997,0.8162133142448106,5.293955920339377e-23,4.999999873689376e-05,9.616974,-0.00078977045,9.631543,0.57364,0.0010902516,1.3778398,0.009999999776482582
163.1199999999995,34.310000000000755,74.75690000000085,501.0,0,6400,False,480000,896,75,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-11,1599835871,10.732666254043579,865.0120487213135,128732,dream,129.2.189.145,865.0120487213135,480000,75,8,31e16e7a,0,3825000,480000,6198.414,56.155,4926.664,4.907,28.54285714285714,20.12857142857143,0.0,8.946144211844696e-05,0.2621428571428572,0.8162133142448106,2.6469779601696886e-23,4.999999873689376e-05,9.503485,-0.0015553903,9.518671,0.5620597,0.0010171598,1.363088,0.009999999776482582
170.23999999999708,34.640000000000676,79.11360000000103,501.0,64,6400,False,486400,960,76,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-22,1599835882,11.1158607006073,876.1279094219208,128732,dream,129.2.189.145,876.1279094219208,486400,76,8,31e16e7a,0,3876000,486400,6152.075,58.378,4892.076,4.968,29.52142857142857,20.192857142857143,0.0,8.946144211844696e-05,0.26357142857142857,0.8162133142448106,1.3234889800848443e-23,4.999999873689376e-05,199.21375,0.0010739254,199.22636,0.10082593,0.0012960284,1.3671939,0.009999999776482582
170.23999999999708,34.640000000000676,79.11360000000103,501.0,0,6400,False,492800,960,77,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-34,1599835894,11.22539496421814,887.3533043861389,128732,dream,129.2.189.145,887.3533043861389,492800,77,8,31e16e7a,0,3927000,492800,6215.835,58.247,4889.578,5.186,32.57333333333333,20.233333333333334,0.0,8.946144211844696e-05,0.252,0.8162133142448106,6.617444900424222e-24,4.999999873689376e-05,10.820543,1.5993182e-05,10.834145,0.5397495,0.0010343028,1.3616701,0.009999999776482582
170.23999999999708,34.640000000000676,79.11360000000103,501.0,0,6400,False,499200,960,78,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-45,1599835905,11.460801362991333,898.8141057491302,128732,dream,129.2.189.145,898.8141057491302,499200,78,8,31e16e7a,0,3978000,499200,6278.515,56.925,4806.806,5.131,32.4,20.06666666666667,0.0,8.946144211844696e-05,0.2873333333333334,0.8162133142448106,3.308722450212111e-24,4.999999873689376e-05,9.487738,-0.0011245945,9.502391,0.49490866,0.0012288885,1.3529322,0.009999999776482582
170.23999999999708,34.640000000000676,79.11360000000103,501.0,0,6400,False,505600,960,79,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-51-56,1599835916,10.401576042175293,909.2156817913055,128732,dream,129.2.189.145,909.2156817913055,505600,79,8,31e16e7a,0,4029000,505600,6253.812,54.65,4720.79,5.167,22.307142857142857,19.385714285714293,0.0,8.946144211844696e-05,0.09,0.8162133142448106,1.6543612251060553e-24,4.999999873689376e-05,9.094673,-0.0014652368,9.109741,0.49446225,0.0013709863,1.3604695,0.009999999776482582
170.23999999999708,34.640000000000676,79.11360000000103,501.0,0,6400,False,512000,960,80,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-52-07,1599835927,11.804022312164307,921.0197041034698,128732,dream,129.2.189.145,921.0197041034698,512000,80,8,31e16e7a,0,4080000,512000,6291.367,54.624,4741.242,5.184,28.70625,19.46875,0.0,8.946144211844694e-05,0.22312500000000002,0.8162133142448104,8.271806125530277e-25,4.999999873689376e-05,9.27211,-0.00049920904,9.28619,0.5234234,0.0012947271,1.3580686,0.009999999776482582
170.23999999999708,34.640000000000676,85.93420000000125,501.0,64,6400,False,518400,1024,81,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-52-20,1599835940,12.515599966049194,933.535304069519,128732,dream,129.2.189.145,933.535304069519,518400,81,8,31e16e7a,0,4131000,518400,6318.484,55.879,4830.371,5.128,30.86875,19.8625,0.0,8.946144211844694e-05,0.26687500000000003,0.8162133142448104,4.1359030627651384e-25,4.999999873689376e-05,195.98587,0.0019391619,195.99739,0.1396075,0.0019167119,1.3471003,0.009999999776482582
170.23999999999708,34.640000000000676,85.93420000000125,501.0,0,6400,False,524800,1024,82,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-52-32,1599835952,12.398603439331055,945.9339075088501,128732,dream,129.2.189.145,945.9339075088501,524800,82,8,31e16e7a,0,4182000,524800,6366.372,59.941,4915.512,5.257,29.694117647058828,20.029411764705884,0.0,8.946144211844694e-05,0.2876470588235294,0.8162133142448104,2.0679515313825692e-25,4.999999873689376e-05,12.080232,-0.000121641555,12.093759,0.5558712,0.0012538794,1.3405614,0.009999999776482582
170.23999999999708,34.640000000000676,85.93420000000125,501.0,0,6400,False,531200,1024,83,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-52-45,1599835965,12.374796867370605,958.3087043762207,128732,dream,129.2.189.145,958.3087043762207,531200,83,8,31e16e7a,0,4233000,531200,6423.211,64.299,4982.199,5.25,30.6,20.087500000000002,0.0,8.946144211844694e-05,0.255,0.8162133142448104,1.0339757656912846e-25,4.999999873689376e-05,10.403321,-0.0010755617,10.417759,0.539621,0.0010648067,1.3361428,0.009999999776482582
170.23999999999708,34.640000000000676,85.93420000000125,501.0,0,6400,False,537600,1024,84,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-52-57,1599835977,12.190999746322632,970.4997041225433,128732,dream,129.2.189.145,970.4997041225433,537600,84,8,31e16e7a,0,4284000,537600,6482.629,65.672,5046.783,5.241,30.431249999999995,20.01875,0.0,8.946144211844694e-05,0.25375000000000003,0.8162133142448104,5.169878828456423e-26,4.999999873689376e-05,9.802186,-0.00095270976,9.8165045,0.5476423,0.0010197225,1.3364905,0.009999999776482582
170.23999999999708,34.640000000000676,85.93420000000125,501.0,0,6400,False,544000,1024,85,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_10-53-09,1599835989,12.006856918334961,982.5065610408783,128732,dream,129.2.189.145,982.5065610408783,544000,85,8,31e16e7a,0,4335000,544000,6540.137,66.648,5116.003,5.245,30.537499999999998,19.91875,0.0,8.946144211844694e-05,0.251875,0.8162133142448104,2.5849394142282115e-26,4.999999873689376e-05,9.439068,-4.3913788e-05,9.452572,0.5282867,0.0009748024,1.3460296,0.009999999776482582
