episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
210.47999999999917,49.930000000000575,106.48860000000164,501.0,0,6400,False,27808000,55488,4345,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-01-40,1599822100,10.19179081916809,44519.85125398636,95679,prophet,129.2.189.146,44519.85125398636,27808000,4345,8,f4f3f7e8,0,221595000,27808000,5867.397,33.307,4301.647,5.505,22.757142857142863,27.342857142857145,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,6.0282164,0.0002054372,6.03333,0.5068866,0.0015362175,0.53187686,0.009999999776482582
210.47999999999917,49.930000000000575,106.48860000000164,501.0,0,6400,False,27814400,55488,4346,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-01-50,1599822110,10.129544973373413,44529.98079895973,95679,prophet,129.2.189.146,44529.98079895973,27814400,4346,8,f4f3f7e8,0,221646000,27814400,5842.972,33.322,4300.846,5.533,23.084615384615383,26.299999999999997,0.0,8.946144211844696e-05,0.07461538461538461,0.16340044742729304,0.0,4.999999873689376e-05,5.3465843,-6.0063147e-05,5.3520675,0.48528817,0.0014546128,0.5423486,0.009999999776482582
210.47999999999917,49.930000000000575,106.48860000000164,501.0,0,6400,False,27820800,55488,4347,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-00,1599822120,10.00793743133545,44539.98873639107,95679,prophet,129.2.189.146,44539.98873639107,27820800,4347,8,f4f3f7e8,0,221697000,27820800,5840.552,33.176,4283.508,5.473,22.178571428571434,26.828571428571422,0.0,8.946144211844696e-05,0.09285714285714286,0.16340044742729304,0.0,4.999999873689376e-05,4.987844,0.00030625868,4.9930415,0.488628,0.0020096267,0.55041087,0.009999999776482582
210.47999999999917,49.930000000000575,106.48860000000164,501.0,0,6400,False,27827200,55488,4348,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-11,1599822131,10.153486490249634,44550.14222288132,95679,prophet,129.2.189.146,44550.14222288132,27827200,4348,8,f4f3f7e8,0,221748000,27827200,5863.136,33.177,4279.006,5.419,25.323076923076922,26.423076923076923,0.0,8.946144211844696e-05,0.0776923076923077,0.16340044742729304,0.0,4.999999873689376e-05,4.735181,0.00050612865,4.740188,0.57337034,0.0026679633,0.551289,0.009999999776482582
253.70999999999412,47.640000000000576,106.55540000000157,501.0,64,6400,False,27833600,55552,4349,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-21,1599822141,10.368213176727295,44560.510436058044,95679,prophet,129.2.189.146,44560.510436058044,27833600,4349,8,f4f3f7e8,0,221799000,27833600,5869.418,33.107,4274.927,5.346,24.842857142857138,26.964285714285715,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,265.92917,0.011173395,265.92343,0.061617523,0.009157169,0.5426559,0.009999999776482582
253.70999999999412,47.640000000000576,106.5554000000016,501.0,0,6400,False,27840000,55552,4350,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-31,1599822151,10.420653104782104,44570.93108916283,95679,prophet,129.2.189.146,44570.93108916283,27840000,4350,8,f4f3f7e8,0,221850000,27840000,5870.863,33.188,4278.662,5.294,24.32857142857143,27.228571428571428,0.0,8.946144211844696e-05,0.07642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.340755,0.0003143508,5.3457627,0.50088173,0.001347372,0.53223085,0.009999999776482582
253.70999999999412,47.640000000000576,106.5554000000016,501.0,0,6400,False,27846400,55552,4351,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-42,1599822162,10.138540506362915,44581.06962966919,95679,prophet,129.2.189.146,44581.06962966919,27846400,4351,8,f4f3f7e8,0,221901000,27846400,5861.368,33.123,4261.635,5.246,21.700000000000003,27.25333333333333,0.0,8.946144211844696e-05,0.08666666666666666,0.16340044742729307,0.0,4.999999873689376e-05,5.0183992,-0.00063627213,5.0244465,0.49135742,0.001336152,0.54112697,0.009999999776482582
253.70999999999412,47.640000000000576,106.5554000000016,501.0,0,6400,False,27852800,55552,4352,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-02-52,1599822172,10.25387978553772,44591.32350945473,95679,prophet,129.2.189.146,44591.32350945473,27852800,4352,8,f4f3f7e8,0,221952000,27852800,5876.636,33.136,4254.548,5.29,25.53076923076923,26.38461538461538,0.0,8.946144211844696e-05,0.07846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,4.479417,0.00025594563,4.484575,0.48824334,0.001904196,0.54146516,0.009999999776482582
253.70999999999412,47.640000000000576,106.5554000000016,501.0,0,6400,False,27859200,55552,4353,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-02,1599822182,10.08781361579895,44601.411323070526,95679,prophet,129.2.189.146,44601.411323070526,27859200,4353,8,f4f3f7e8,0,222003000,27859200,5865.284,34.052,4269.607,5.245,24.250000000000004,26.814285714285717,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,4.480424,0.00047627024,4.485409,0.5227954,0.0022709104,0.54606146,0.009999999776482582
253.70999999999412,47.640000000000576,101.98070000000165,501.0,64,6400,False,27865600,55616,4354,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-13,1599822193,10.133763790130615,44611.54508686066,95679,prophet,129.2.189.146,44611.54508686066,27865600,4354,8,f4f3f7e8,0,222054000,27865600,5850.764,33.928,4274.69,5.285,23.807692307692307,27.31538461538461,0.0,8.946144211844696e-05,0.07692307692307693,0.16340044742729304,0.0,4.999999873689376e-05,267.21725,0.012002039,267.2106,0.05346535,0.010770504,0.53436077,0.009999999776482582
253.70999999999412,47.640000000000576,101.98070000000165,501.0,0,6400,False,27872000,55616,4355,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-23,1599822203,10.2314453125,44621.77653217316,95679,prophet,129.2.189.146,44621.77653217316,27872000,4355,8,f4f3f7e8,0,222105000,27872000,5858.224,33.87,4271.214,5.268,24.157142857142862,26.65714285714285,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.2620926,0.00029753908,5.266989,0.47141367,0.0012874431,0.51927894,0.009999999776482582
253.70999999999412,47.640000000000576,101.98070000000165,501.0,0,6400,False,27878400,55616,4356,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-33,1599822213,10.229849815368652,44632.006381988525,95679,prophet,129.2.189.146,44632.006381988525,27878400,4356,8,f4f3f7e8,0,222156000,27878400,5883.341,33.827,4256.337,5.234,24.78571428571428,26.892857142857142,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,4.970119,5.4015207e-05,4.975401,0.51938164,0.0017673786,0.53358686,0.009999999776482582
253.70999999999412,47.640000000000576,101.98070000000165,501.0,0,6400,False,27884800,55616,4357,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-43,1599822223,10.122970819473267,44642.129352808,95679,prophet,129.2.189.146,44642.129352808,27884800,4357,8,f4f3f7e8,0,222207000,27884800,5882.619,34.035,4268.344,5.207,25.207692307692305,26.938461538461542,0.0,8.946144211844696e-05,0.07153846153846154,0.16340044742729304,0.0,4.999999873689376e-05,5.2035704,-0.0004446028,5.2093983,0.5427948,0.0020045156,0.5383278,0.009999999776482582
253.70999999999412,47.640000000000576,101.98070000000165,501.0,0,6400,False,27891200,55616,4358,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-03-53,1599822233,10.110033750534058,44652.23938655853,95679,prophet,129.2.189.146,44652.23938655853,27891200,4358,8,f4f3f7e8,0,222258000,27891200,5864.907,34.035,4280.116,6.981,22.128571428571426,27.400000000000002,0.0,8.946144211844696e-05,0.09357142857142857,0.16340044742729304,0.0,4.999999873689376e-05,4.7427516,0.0003677573,4.747775,0.5727723,0.002042457,0.53907394,0.009999999776482582
195.8200000000015,51.34000000000054,107.11090000000173,501.0,64,6400,False,27897600,55680,4359,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-04,1599822244,10.187495231628418,44662.42688179016,95679,prophet,129.2.189.146,44662.42688179016,27897600,4359,8,f4f3f7e8,0,222309000,27897600,5849.077,34.118,4278.093,6.935,24.46428571428571,26.349999999999994,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,265.56842,0.00951356,265.5642,0.07294241,0.008036924,0.52933127,0.009999999776482582
195.8200000000015,51.34000000000054,107.11090000000173,501.0,0,6400,False,27904000,55680,4360,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-14,1599822254,10.425604820251465,44672.85248661041,95679,prophet,129.2.189.146,44672.85248661041,27904000,4360,8,f4f3f7e8,0,222360000,27904000,5853.106,34.38,4274.185,6.917,24.714285714285715,26.85,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.008616,-3.882722e-05,6.0138674,0.51396185,0.0016914885,0.5212359,0.009999999776482582
195.8200000000015,51.34000000000054,107.11090000000173,501.0,0,6400,False,27910400,55680,4361,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-25,1599822265,10.123804092407227,44682.97629070282,95679,prophet,129.2.189.146,44682.97629070282,27910400,4361,8,f4f3f7e8,0,222411000,27910400,5845.522,34.405,4280.475,6.922,22.057142857142857,27.085714285714282,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.13297,-0.00013389591,5.1384025,0.54634476,0.0024803397,0.5298564,0.009999999776482582
195.8200000000015,51.34000000000054,107.11090000000173,501.0,0,6400,False,27916800,55680,4362,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-35,1599822275,10.025570392608643,44693.00186109543,95679,prophet,129.2.189.146,44693.00186109543,27916800,4362,8,f4f3f7e8,0,222462000,27916800,5818.044,34.342,4285.159,6.864,23.09230769230769,27.223076923076924,0.0,8.946144211844696e-05,0.0776923076923077,0.16340044742729304,0.0,4.999999873689376e-05,5.4405003,0.000333379,5.4455657,0.5279812,0.0022063178,0.53988093,0.009999999776482582
195.8200000000015,51.34000000000054,107.11090000000173,501.0,0,6400,False,27923200,55680,4363,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-45,1599822285,9.914528131484985,44702.91638922691,95679,prophet,129.2.189.146,44702.91638922691,27923200,4363,8,f4f3f7e8,0,222513000,27923200,5804.372,33.55,4282.397,6.899,23.8,25.97857142857143,0.0,8.946144211844696e-05,0.08714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,4.961546,0.0009608458,4.966071,0.53729844,0.0027322199,0.5486245,0.009999999776482582
247.70999999999697,51.92000000000064,112.21820000000166,501.0,64,6400,False,27929600,55744,4364,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-04-55,1599822295,10.134095668792725,44713.050484895706,95679,prophet,129.2.189.146,44713.050484895706,27929600,4364,8,f4f3f7e8,0,222564000,27929600,5805.957,33.595,4281.037,6.785,23.161538461538463,27.799999999999997,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,262.0439,0.008101653,262.0412,0.07026744,0.0065278555,0.5377647,0.009999999776482582
247.70999999999697,51.92000000000064,112.21820000000163,501.0,0,6400,False,27936000,55744,4365,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-05,1599822305,10.265548706054688,44723.31603360176,95679,prophet,129.2.189.146,44723.31603360176,27936000,4365,8,f4f3f7e8,0,222615000,27936000,5814.674,33.818,4275.5,6.724,24.878571428571433,26.607142857142858,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,6.056288,0.00065014977,6.060874,0.52136964,0.00140262,0.52366626,0.009999999776482582
247.70999999999697,51.92000000000064,112.21820000000163,501.0,0,6400,False,27942400,55744,4366,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-15,1599822315,10.358449220657349,44733.67448282242,95679,prophet,129.2.189.146,44733.67448282242,27942400,4366,8,f4f3f7e8,0,222666000,27942400,5813.04,33.817,4289.772,6.718,24.485714285714284,26.942857142857147,0.0,8.946144211844696e-05,0.09499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,5.6175003,0.00027098283,5.622564,0.5128801,0.002175298,0.53345305,0.009999999776482582
247.70999999999697,51.92000000000064,112.21820000000163,501.0,0,6400,False,27948800,55744,4367,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-26,1599822326,10.159881114959717,44743.83436393738,95679,prophet,129.2.189.146,44743.83436393738,27948800,4367,8,f4f3f7e8,0,222717000,27948800,5821.491,33.992,4284.82,6.829,24.0,27.292857142857144,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,0.0,4.999999873689376e-05,4.718956,0.0012173508,4.7231045,0.56735337,0.0022361134,0.5365541,0.009999999776482582
247.70999999999697,51.92000000000064,112.21820000000163,501.0,0,6400,False,27955200,55744,4368,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-36,1599822336,10.083228826522827,44753.9175927639,95679,prophet,129.2.189.146,44753.9175927639,27955200,4368,8,f4f3f7e8,0,222768000,27955200,5838.23,33.849,4267.429,5.075,22.99230769230769,26.992307692307694,0.0,8.946144211844696e-05,0.07538461538461538,0.16340044742729304,0.0,4.999999873689376e-05,4.679994,0.0008343816,4.6845818,0.60262996,0.0024553798,0.54219073,0.009999999776482582
247.70999999999697,51.210000000000726,108.24190000000164,501.0,64,6400,False,27961600,55808,4369,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-46,1599822346,10.347245454788208,44764.26483821869,95679,prophet,129.2.189.146,44764.26483821869,27961600,4369,8,f4f3f7e8,0,222819000,27961600,5848.916,33.822,4272.564,5.189,24.44285714285715,26.821428571428566,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,262.885,0.010888906,262.87946,0.06607288,0.009446312,0.5336219,0.009999999776482582
247.70999999999697,51.210000000000726,108.24190000000162,501.0,0,6400,False,27968000,55808,4370,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-05-57,1599822357,10.38384199142456,44774.64868021011,95679,prophet,129.2.189.146,44774.64868021011,27968000,4370,8,f4f3f7e8,0,222870000,27968000,5838.06,33.408,4279.865,5.172,24.44285714285714,26.900000000000002,0.0,8.946144211844696e-05,0.09142857142857141,0.16340044742729304,0.0,4.999999873689376e-05,5.7740383,0.0004309234,5.778937,0.5374345,0.0018061241,0.5329949,0.009999999776482582
247.70999999999697,51.210000000000726,108.24190000000162,501.0,0,6400,False,27974400,55808,4371,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-07,1599822367,9.983615398406982,44784.63229560852,95679,prophet,129.2.189.146,44784.63229560852,27974400,4371,8,f4f3f7e8,0,222921000,27974400,5829.774,33.388,4273.475,5.209,22.12857142857143,27.56428571428571,0.0,8.946144211844696e-05,0.06642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.1462793,-0.0001468177,5.151721,0.54788375,0.002244562,0.52950454,0.009999999776482582
247.70999999999697,51.210000000000726,108.24190000000162,501.0,0,6400,False,27980800,55808,4372,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-18,1599822378,10.14404582977295,44794.77634143829,95679,prophet,129.2.189.146,44794.77634143829,27980800,4372,8,f4f3f7e8,0,222972000,27980800,5838.197,33.565,4276.742,5.265,24.20714285714286,26.6,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.010806,0.0016984734,5.01448,0.60144126,0.003063827,0.5372444,0.009999999776482582
247.70999999999697,51.210000000000726,108.24190000000162,501.0,0,6400,False,27987200,55808,4373,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-28,1599822388,10.211338758468628,44804.98768019676,95679,prophet,129.2.189.146,44804.98768019676,27987200,4373,8,f4f3f7e8,0,223023000,27987200,5864.204,33.445,4280.434,5.203,23.985714285714288,27.028571428571432,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,4.74283,0.00083538494,4.747424,0.59076166,0.002787369,0.5428877,0.009999999776482582
226.8799999999999,51.210000000000726,103.95040000000179,501.0,64,6400,False,27993600,55872,4374,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-38,1599822398,10.246224641799927,44815.23390483856,95679,prophet,129.2.189.146,44815.23390483856,27993600,4374,8,f4f3f7e8,0,223074000,27993600,5860.944,33.814,4294.208,5.352,25.269230769230774,27.092307692307692,0.0,8.946144211844696e-05,0.07384615384615384,0.16340044742729304,0.0,4.999999873689376e-05,266.4663,0.012409325,266.45932,0.06394664,0.010256978,0.5434581,0.009999999776482582
226.8799999999999,51.210000000000726,103.9504000000018,501.0,0,6400,False,28000000,55872,4375,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-48,1599822408,10.123514413833618,44825.357419252396,95679,prophet,129.2.189.146,44825.357419252396,28000000,4375,8,f4f3f7e8,0,223125000,28000000,5850.495,33.565,4290.721,5.424,22.91428571428571,27.22142857142857,0.0,8.946144211844696e-05,0.08928571428571427,0.16340044742729304,0.0,4.999999873689376e-05,5.3373547,0.0008489028,5.3418365,0.50184715,0.0015419625,0.5330891,0.009999999776482582
226.8799999999999,51.210000000000726,103.9504000000018,501.0,0,6400,False,28006400,55872,4376,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-06-59,1599822419,10.40563702583313,44835.76305627823,95679,prophet,129.2.189.146,44835.76305627823,28006400,4376,8,f4f3f7e8,0,223176000,28006400,5854.253,33.586,4291.687,5.417,24.59285714285715,26.492857142857144,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.3024435,-0.00016450761,5.307898,0.5563574,0.0020228594,0.5289783,0.009999999776482582
226.8799999999999,51.210000000000726,103.9504000000018,501.0,0,6400,False,28012800,55872,4377,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-07-09,1599822429,10.12696623802185,44845.89002251625,95679,prophet,129.2.189.146,44845.89002251625,28012800,4377,8,f4f3f7e8,0,223227000,28012800,5856.745,33.24,4284.843,5.311,22.3,26.928571428571427,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,4.759323,0.0013417673,4.763353,0.52410686,0.0031121555,0.5371569,0.009999999776482582
226.8799999999999,51.210000000000726,103.9504000000018,501.0,0,6400,False,28019200,55872,4378,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-07-19,1599822439,9.96814513206482,44855.858167648315,95679,prophet,129.2.189.146,44855.858167648315,28019200,4378,8,f4f3f7e8,0,223278000,28019200,5838.23,33.299,4291.439,5.309,22.861538461538462,27.584615384615386,0.0,8.946144211844696e-05,0.08538461538461539,0.16340044742729304,0.0,4.999999873689376e-05,4.7790565,0.0011733568,4.783407,0.5389518,0.002784009,0.5523911,0.009999999776482582
300.3599999999952,50.690000000000836,103.87920000000176,501.0,64,6400,False,28025600,55936,4379,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-07-29,1599822449,10.240484476089478,44866.098652124405,95679,prophet,129.2.189.146,44866.098652124405,28025600,4379,8,f4f3f7e8,0,223329000,28025600,5837.366,33.176,4281.838,5.276,24.449999999999996,25.799999999999994,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,268.37262,0.009623952,268.3684,0.055444956,0.008916002,0.54082966,0.009999999776482582
300.3599999999952,50.690000000000836,103.87920000000176,501.0,0,6400,False,28032000,55936,4380,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-07-40,1599822460,10.480179786682129,44876.57883191109,95679,prophet,129.2.189.146,44876.57883191109,28032000,4380,8,f4f3f7e8,0,223380000,28032000,5843.601,33.378,4284.803,5.326,24.45714285714286,27.14285714285714,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,0.0,4.999999873689376e-05,5.5462604,0.0004490749,5.551213,0.46598026,0.0019346088,0.54007435,0.009999999776482582
300.3599999999952,50.690000000000836,103.87920000000176,501.0,0,6400,False,28038400,55936,4381,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-07-50,1599822470,10.001837730407715,44886.580669641495,95679,prophet,129.2.189.146,44886.580669641495,28038400,4381,8,f4f3f7e8,0,223431000,28038400,5853.743,33.351,4276.995,5.346,22.36428571428571,27.250000000000004,0.0,8.946144211844696e-05,0.085,0.16340044742729304,0.0,4.999999873689376e-05,4.8292646,0.00020259227,4.8345823,0.4790611,0.0014854037,0.5520214,0.009999999776482582
300.3599999999952,50.690000000000836,103.87920000000176,501.0,0,6400,False,28044800,55936,4382,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-00,1599822480,10.120876550674438,44896.70154619217,95679,prophet,129.2.189.146,44896.70154619217,28044800,4382,8,f4f3f7e8,0,223482000,28044800,5854.236,33.199,4274.354,5.32,25.292307692307688,26.6,0.0,8.946144211844696e-05,0.0776923076923077,0.16340044742729304,0.0,4.999999873689376e-05,4.6162567,-0.000949374,4.6228027,0.49006444,0.0016798372,0.5596337,0.009999999776482582
300.3599999999952,50.690000000000836,103.87920000000176,501.0,0,6400,False,28051200,55936,4383,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-10,1599822490,9.959224700927734,44906.6607708931,95679,prophet,129.2.189.146,44906.6607708931,28051200,4383,8,f4f3f7e8,0,223533000,28051200,5831.099,33.151,4272.482,5.287,23.7,26.857142857142854,0.0,8.946144211844696e-05,0.08857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,4.520539,0.00029845853,4.5257583,0.5730962,0.0031467713,0.55175704,0.009999999776482582
206.54000000000033,50.690000000000836,107.54910000000174,501.0,64,6400,False,28057600,56000,4384,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-20,1599822500,10.034704208374023,44916.69547510147,95679,prophet,129.2.189.146,44916.69547510147,28057600,4384,8,f4f3f7e8,0,223584000,28057600,5826.972,32.797,4256.06,5.227,23.03846153846154,27.53076923076923,0.0,8.946144211844696e-05,0.08153846153846153,0.16340044742729304,0.0,4.999999873689376e-05,263.42984,0.008713989,263.42657,0.06624584,0.008143576,0.5519213,0.009999999776482582
206.54000000000033,50.690000000000836,107.54910000000173,501.0,0,6400,False,28064000,56000,4385,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-31,1599822511,10.497762203216553,44927.19323730469,95679,prophet,129.2.189.146,44927.19323730469,28064000,4385,8,f4f3f7e8,0,223635000,28064000,5845.493,32.958,4274.627,5.269,24.72857142857143,26.578571428571426,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.393094,-0.00039881392,5.3989577,0.47895232,0.0016238573,0.5465494,0.009999999776482582
206.54000000000033,50.690000000000836,107.54910000000173,501.0,0,6400,False,28070400,56000,4386,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-41,1599822521,10.258788347244263,44937.45202565193,95679,prophet,129.2.189.146,44937.45202565193,28070400,4386,8,f4f3f7e8,0,223686000,28070400,5845.007,32.965,4260.636,5.314,24.55,27.142857142857142,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,4.965863,-0.00034854628,4.9716997,0.50435615,0.0018297812,0.54880345,0.009999999776482582
206.54000000000033,50.690000000000836,107.54910000000173,501.0,0,6400,False,28076800,56000,4387,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-08-51,1599822531,10.270764350891113,44947.72279000282,95679,prophet,129.2.189.146,44947.72279000282,28076800,4387,8,f4f3f7e8,0,223737000,28076800,5842.413,32.932,4279.299,5.317,24.135714285714283,27.235714285714288,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,4.822707,0.0005964309,4.8275337,0.57094467,0.0026751135,0.5422957,0.009999999776482582
206.54000000000033,50.690000000000836,107.54910000000173,501.0,0,6400,False,28083200,56000,4388,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-09-01,1599822541,9.90700078010559,44957.62979078293,95679,prophet,129.2.189.146,44957.62979078293,28083200,4388,8,f4f3f7e8,0,223788000,28083200,5838.441,33.348,4276.95,5.318,22.98461538461538,27.115384615384617,0.0,8.946144211844696e-05,0.07615384615384616,0.16340044742729304,0.0,4.999999873689376e-05,4.6758533,0.0013746977,4.680041,0.60932094,0.0023738958,0.5562523,0.009999999776482582
177.30000000000155,51.690000000001014,111.73560000000185,501.0,64,6400,False,28089600,56064,4389,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-09-12,1599822552,10.14132285118103,44967.77111363411,95679,prophet,129.2.189.146,44967.77111363411,28089600,4389,8,f4f3f7e8,0,223839000,28089600,5827.399,33.478,4277.906,5.213,24.46428571428572,26.914285714285715,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,266.88483,0.0075591397,266.8828,0.045431387,0.007247625,0.55431086,0.009999999776482582
177.30000000000155,51.690000000001014,111.73560000000187,501.0,0,6400,False,28096000,56064,4390,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-09-22,1599822562,10.442336320877075,44978.21344995499,95679,prophet,129.2.189.146,44978.21344995499,28096000,4390,8,f4f3f7e8,0,223890000,28096000,5824.382,33.356,4277.334,5.234,24.678571428571438,26.964285714285715,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.0215154,0.000790574,5.0261097,0.44354334,0.0016358529,0.5385064,0.009999999776482582
177.30000000000155,51.690000000001014,111.73560000000187,501.0,0,6400,False,28102400,56064,4391,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-09-33,1599822573,10.284785747528076,44988.498235702515,95679,prophet,129.2.189.146,44988.498235702515,28102400,4391,8,f4f3f7e8,0,223941000,28102400,5825.549,33.436,4304.613,5.181,23.071428571428566,27.52857142857143,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,4.794057,0.0010713983,4.7984214,0.4640945,0.0019596654,0.5435804,0.009999999776482582
177.30000000000155,51.690000000001014,111.73560000000187,501.0,0,6400,False,28108800,56064,4392,ed4781ba10bf429e9751bcbfc975bd77,2020-09-11_07-09-43,1599822583,10.01378583908081,44998.512021541595,95679,prophet,129.2.189.146,44998.512021541595,28108800,4392,8,f4f3f7e8,0,223992000,28108800,5818.204,33.367,4299.662,5.141,23.27857142857143,26.778571428571432,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,4.33006,0.00017333447,4.3352723,0.51922464,0.0023184826,0.53856575,0.009999999776482582
