episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
208.60999999999788,46.10000000000023,115.96340000000163,501.0,0,6400,False,14950400,29824,2336,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-17-29,1599909449,10.50580096244812,25270.76825284958,8470,prophet,129.2.189.146,25270.76825284958,14950400,2336,8,76803b02,0,119136000,14950400,5899.033,33.85,4472.352,5.179,26.07857142857143,50.207142857142856,0.0,8.946144211844696e-05,0.07571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.967257,0.0017943514,5.9729266,0.4961646,0.001953633,0.7465183,0.009999999776482582
208.60999999999788,46.10000000000023,115.96340000000163,501.0,0,6400,False,14956800,29824,2337,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-17-39,1599909459,10.455958366394043,25281.224211215973,8470,prophet,129.2.189.146,25281.224211215973,14956800,2337,8,76803b02,0,119187000,14956800,5870.491,33.799,4474.799,5.269,25.971428571428568,50.107142857142854,0.0,8.946144211844696e-05,0.07928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.5148783,0.00022242992,5.5221815,0.49539873,0.0018405674,0.7525308,0.009999999776482582
208.60999999999788,46.10000000000023,115.96340000000163,501.0,0,6400,False,14963200,29824,2338,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-17-50,1599909470,10.370548486709595,25291.594759702682,8470,prophet,129.2.189.146,25291.594759702682,14963200,2338,8,76803b02,0,119238000,14963200,5850.584,33.427,4487.997,5.299,26.76923076923077,50.19230769230769,0.0,8.946144211844696e-05,0.08769230769230771,0.16340044742729304,0.0,4.999999873689376e-05,5.4078,1.5946005e-05,5.415372,0.5103934,0.0017912791,0.75863975,0.009999999776482582
208.60999999999788,46.10000000000023,115.96340000000163,501.0,0,6400,False,14969600,29824,2339,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-00,1599909480,10.131932973861694,25301.726692676544,8470,prophet,129.2.189.146,25301.726692676544,14969600,2339,8,76803b02,0,119289000,14969600,5820.728,33.575,4487.151,5.238,23.55,50.14285714285713,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.323081,0.00042271102,5.330189,0.5018556,0.002111069,0.7530084,0.009999999776482582
225.53999999999817,46.10000000000023,112.18760000000168,501.0,64,6400,False,14976000,29888,2340,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-10,1599909490,10.254804849624634,25311.98149752617,8470,prophet,129.2.189.146,25311.98149752617,14976000,2340,8,76803b02,0,119340000,14976000,5821.115,33.609,4487.0,5.382,26.923076923076927,50.184615384615384,0.0,8.946144211844696e-05,0.08846153846153847,0.16340044742729304,0.0,4.999999873689376e-05,257.64075,0.011634936,257.63684,0.06800825,0.009907761,0.766361,0.009999999776482582
225.53999999999817,46.10000000000023,112.18760000000168,501.0,0,6400,False,14982400,29888,2341,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-21,1599909501,10.427066326141357,25322.40856385231,8470,prophet,129.2.189.146,25322.40856385231,14982400,2341,8,76803b02,0,119391000,14982400,5831.685,33.759,4466.647,5.338,24.13333333333333,50.00666666666667,0.0,8.946144211844696e-05,0.07933333333333333,0.16340044742729307,0.0,4.999999873689376e-05,6.390419,0.0011999367,6.3968034,0.49052277,0.002111464,0.75837374,0.009999999776482582
225.53999999999817,46.10000000000023,112.18760000000168,501.0,0,6400,False,14988800,29888,2342,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-32,1599909512,10.718426704406738,25333.126990556717,8470,prophet,129.2.189.146,25333.126990556717,14988800,2342,8,76803b02,0,119442000,14988800,5869.818,33.818,4466.438,5.339,28.52857142857143,50.035714285714285,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,5.330947,0.00016983715,5.338318,0.52780366,0.0017365578,0.75404567,0.009999999776482582
225.53999999999817,46.10000000000023,112.18760000000168,501.0,0,6400,False,14995200,29888,2343,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-42,1599909522,10.389575242996216,25343.516565799713,8470,prophet,129.2.189.146,25343.516565799713,14995200,2343,8,76803b02,0,119493000,14995200,5891.257,33.242,4426.621,5.309,28.22857142857143,50.13571428571429,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.6255493,0.0014297568,5.631833,0.54695123,0.0025808446,0.77139497,0.009999999776482582
225.53999999999817,46.10000000000023,112.18760000000168,501.0,0,6400,False,15001600,29888,2344,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-18-53,1599909533,10.423622608184814,25353.940188407898,8470,prophet,129.2.189.146,25353.940188407898,15001600,2344,8,76803b02,0,119544000,15001600,5931.501,33.654,4415.617,5.255,26.235714285714284,50.121428571428574,0.0,8.946144211844696e-05,0.09357142857142857,0.16340044742729304,0.0,4.999999873689376e-05,5.3240576,0.00018328679,5.3315105,0.53547215,0.0019690734,0.7635646,0.009999999776482582
225.53999999999817,53.370000000000836,105.77710000000165,501.0,64,6400,False,15008000,29952,2345,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-04,1599909544,10.668681621551514,25364.60887002945,8470,prophet,129.2.189.146,25364.60887002945,15008000,2345,8,76803b02,0,119595000,15008000,5964.274,33.714,4411.629,5.106,26.699999999999996,49.82857142857142,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,258.62042,0.010730955,258.61722,0.065501474,0.008116054,0.7544166,0.009999999776482582
225.53999999999817,53.370000000000836,105.77710000000165,501.0,0,6400,False,15014400,29952,2346,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-14,1599909554,10.481971979141235,25375.09084200859,8470,prophet,129.2.189.146,25375.09084200859,15014400,2346,8,76803b02,0,119646000,15014400,5990.705,33.678,4382.753,5.108,26.71428571428572,50.15714285714286,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,6.2905173,0.0005543376,6.297404,0.5132126,0.0017755554,0.74410576,0.009999999776482582
225.53999999999817,53.370000000000836,105.77710000000165,501.0,0,6400,False,15020800,29952,2347,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-25,1599909565,10.626807451248169,25385.71764945984,8470,prophet,129.2.189.146,25385.71764945984,15020800,2347,8,76803b02,0,119697000,15020800,6025.2,33.608,4365.28,5.11,28.278571428571432,50.01428571428572,0.0,8.946144211844696e-05,0.09428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,5.6744614,0.0014792662,5.680439,0.48958942,0.0022329409,0.74565685,0.009999999776482582
225.53999999999817,53.370000000000836,105.77710000000165,501.0,0,6400,False,15027200,29952,2348,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-35,1599909575,10.350478649139404,25396.06812810898,8470,prophet,129.2.189.146,25396.06812810898,15027200,2348,8,76803b02,0,119748000,15027200,6058.018,33.613,4330.386,5.097,26.321428571428566,50.12857142857143,0.0,8.946144211844696e-05,0.09999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,5.1267414,-9.316246e-05,5.134338,0.49742666,0.0019219193,0.7503028,0.009999999776482582
225.53999999999817,53.370000000000836,105.77710000000165,501.0,0,6400,False,15033600,29952,2349,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-45,1599909585,10.273798704147339,25406.341926813126,8470,prophet,129.2.189.146,25406.341926813126,15033600,2349,8,76803b02,0,119799000,15033600,6090.251,33.461,4312.895,5.147,27.130769230769236,50.07692307692308,0.0,8.946144211844696e-05,0.07846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,5.2107115,0.0010892393,5.217211,0.5508664,0.0023271423,0.7589267,0.009999999776482582
284.8799999999955,53.370000000000836,107.96410000000182,501.0,64,6400,False,15040000,30016,2350,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-19-56,1599909596,10.393616437911987,25416.735543251038,8470,prophet,129.2.189.146,25416.735543251038,15040000,2350,8,76803b02,0,119850000,15040000,6102.224,33.679,4314.348,5.043,24.521428571428576,49.949999999999996,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,258.73282,0.0073505407,258.7331,0.064819634,0.006247991,0.7631898,0.009999999776482582
284.8799999999955,53.370000000000836,107.96410000000178,501.0,0,6400,False,15046400,30016,2351,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-20-07,1599909607,10.720312356948853,25427.455855607986,8470,prophet,129.2.189.146,25427.455855607986,15046400,2351,8,76803b02,0,119901000,15046400,6117.594,33.577,4328.755,5.097,25.673333333333332,50.07333333333333,0.0,8.946144211844696e-05,0.08666666666666666,0.16340044742729307,0.0,4.999999873689376e-05,5.8041472,0.00040175303,5.811133,0.5116577,0.0015263404,0.73874396,0.009999999776482582
284.8799999999955,53.370000000000836,107.96410000000178,501.0,0,6400,False,15052800,30016,2352,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-20-17,1599909617,10.576512098312378,25438.0323677063,8470,prophet,129.2.189.146,25438.0323677063,15052800,2352,8,76803b02,0,119952000,15052800,6103.372,33.552,4329.14,5.041,26.492857142857137,50.2,0.0,8.946144211844696e-05,0.07928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.6934633,0.00069830776,5.700306,0.4939762,0.0018638963,0.7539574,0.009999999776482582
284.8799999999955,53.370000000000836,107.96410000000178,501.0,0,6400,False,15059200,30016,2353,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-20-28,1599909628,10.631083011627197,25448.663450717926,8470,prophet,129.2.189.146,25448.663450717926,15059200,2353,8,76803b02,0,120003000,15059200,6111.84,33.428,4345.038,4.922,28.114285714285717,50.11428571428571,0.0,8.946144211844696e-05,0.09285714285714286,0.16340044742729304,0.0,4.999999873689376e-05,5.340665,0.00084373134,5.3473635,0.5070593,0.0020470123,0.75441104,0.009999999776482582
284.8799999999955,53.370000000000836,107.96410000000178,501.0,0,6400,False,15065600,30016,2354,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-20-38,1599909638,10.342903852462769,25459.00635457039,8470,prophet,129.2.189.146,25459.00635457039,15065600,2354,8,76803b02,0,120054000,15065600,6099.925,33.187,4348.744,4.946,26.150000000000002,50.12857142857143,0.0,8.946144211844696e-05,0.09714285714285713,0.16340044742729304,0.0,4.999999873689376e-05,5.11328,-0.00024931037,5.121019,0.47652894,0.0020399939,0.74900556,0.009999999776482582
284.8799999999955,61.45000000000109,109.46350000000167,501.0,64,6400,False,15072000,30080,2355,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-20-49,1599909649,10.396781206130981,25469.40313577652,8470,prophet,129.2.189.146,25469.40313577652,15072000,2355,8,76803b02,0,120105000,15072000,6068.021,33.078,4353.332,5.106,25.376923076923084,50.0076923076923,0.0,8.946144211844696e-05,0.0776923076923077,0.16340044742729304,0.0,4.999999873689376e-05,259.9129,0.008543323,259.91174,0.061004773,0.007656146,0.74037534,0.009999999776482582
284.8799999999955,61.45000000000109,109.4635000000017,501.0,0,6400,False,15078400,30080,2356,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-00,1599909660,10.74758005142212,25480.150715827942,8470,prophet,129.2.189.146,25480.150715827942,15078400,2356,8,76803b02,0,120156000,15078400,6073.664,33.292,4374.092,5.098,27.080000000000002,50.040000000000006,0.0,8.946144211844696e-05,0.08266666666666667,0.16340044742729307,0.0,4.999999873689376e-05,5.873455,0.0006680869,5.8801675,0.49662644,0.0015976991,0.738129,0.009999999776482582
284.8799999999955,61.45000000000109,109.4635000000017,501.0,0,6400,False,15084800,30080,2357,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-10,1599909670,10.719423532485962,25490.870139360428,8470,prophet,129.2.189.146,25490.870139360428,15084800,2357,8,76803b02,0,120207000,15084800,6055.756,34.344,4400.26,5.052,27.892857142857146,50.164285714285704,0.0,8.946144211844696e-05,0.07642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.804737,-0.00011936948,5.8123856,0.50676817,0.0017764685,0.7528564,0.009999999776482582
284.8799999999955,61.45000000000109,109.4635000000017,501.0,0,6400,False,15091200,30080,2358,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-21,1599909681,10.348259687423706,25501.21839904785,8470,prophet,129.2.189.146,25501.21839904785,15091200,2358,8,76803b02,0,120258000,15091200,6027.433,34.45,4428.13,5.053,27.435714285714283,50.01428571428572,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,5.192461,0.0012945611,5.1987767,0.49978867,0.0020932364,0.7609482,0.009999999776482582
284.8799999999955,61.45000000000109,109.4635000000017,501.0,0,6400,False,15097600,30080,2359,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-31,1599909691,10.123421669006348,25511.341820716858,8470,prophet,129.2.189.146,25511.341820716858,15097600,2359,8,76803b02,0,120309000,15097600,5998.733,34.399,4441.951,5.028,24.753846153846155,50.130769230769225,0.0,8.946144211844696e-05,0.08769230769230768,0.16340044742729304,0.0,4.999999873689376e-05,5.221251,0.00054636615,5.2283516,0.55584586,0.0021111288,0.7647292,0.009999999776482582
275.62999999999596,61.22000000000093,113.52480000000159,501.0,64,6400,False,15104000,30144,2360,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-41,1599909701,10.449244737625122,25521.791065454483,8470,prophet,129.2.189.146,25521.791065454483,15104000,2360,8,76803b02,0,120360000,15104000,5991.91,34.221,4454.626,4.972,27.72857142857143,50.128571428571426,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,256.13193,0.008467792,256.1311,0.06662082,0.0068198973,0.7632231,0.009999999776482582
275.62999999999596,61.22000000000093,113.52480000000156,501.0,0,6400,False,15110400,30144,2361,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-21-52,1599909712,10.623678207397461,25532.41474366188,8470,prophet,129.2.189.146,25532.41474366188,15110400,2361,8,76803b02,0,120411000,15110400,5966.639,34.332,4470.044,4.789,27.564285714285713,50.15714285714285,0.0,8.946144211844696e-05,0.075,0.16340044742729304,0.0,4.999999873689376e-05,6.4087877,-0.00012373179,6.416398,0.52117926,0.0015220782,0.7486531,0.009999999776482582
275.62999999999596,61.22000000000093,113.52480000000156,501.0,0,6400,False,15116800,30144,2362,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-03,1599909723,10.556934356689453,25542.97167801857,8470,prophet,129.2.189.146,25542.97167801857,15116800,2362,8,76803b02,0,120462000,15116800,5935.492,34.486,4499.087,4.88,27.192857142857147,50.17142857142857,0.0,8.946144211844696e-05,0.08928571428571429,0.16340044742729304,0.0,4.999999873689376e-05,5.8825846,0.0007506168,5.889437,0.5051404,0.0016865147,0.7603665,0.009999999776482582
275.62999999999596,61.22000000000093,113.52480000000156,501.0,0,6400,False,15123200,30144,2363,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-13,1599909733,10.123720169067383,25553.095398187637,8470,prophet,129.2.189.146,25553.095398187637,15123200,2363,8,76803b02,0,120513000,15123200,5885.36,34.473,4498.559,4.96,22.45714285714286,50.14285714285713,0.0,8.946144211844696e-05,0.07642857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.6135163,0.0006518923,5.6205273,0.5358917,0.002008875,0.76630044,0.009999999776482582
275.62999999999596,61.22000000000093,113.52480000000156,501.0,0,6400,False,15129600,30144,2364,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-23,1599909743,10.33423662185669,25563.429634809494,8470,prophet,129.2.189.146,25563.429634809494,15129600,2364,8,76803b02,0,120564000,15129600,5872.892,34.317,4510.166,4.974,26.73076923076923,50.300000000000004,0.0,8.946144211844696e-05,0.0730769230769231,0.16340044742729304,0.0,4.999999873689376e-05,5.4072075,0.0006203338,5.414292,0.5126323,0.002129626,0.7703895,0.009999999776482582
242.70999999999816,51.570000000000874,119.7654000000016,501.0,64,6400,False,15136000,30208,2365,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-34,1599909754,10.43085527420044,25573.860490083694,8470,prophet,129.2.189.146,25573.860490083694,15136000,2365,8,76803b02,0,120615000,15136000,5879.505,34.364,4506.535,4.919,27.849999999999998,50.171428571428564,0.0,8.946144211844696e-05,0.09499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,248.56189,0.01048445,248.55899,0.07552487,0.008670636,0.75864387,0.009999999776482582
242.70999999999816,51.570000000000874,119.7654000000016,501.0,0,6400,False,15142400,30208,2366,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-45,1599909765,10.718442678451538,25584.578932762146,8470,prophet,129.2.189.146,25584.578932762146,15142400,2366,8,76803b02,0,120666000,15142400,5880.922,34.218,4502.256,5.002,26.67142857142857,50.12857142857143,0.0,8.946144211844696e-05,0.06357142857142857,0.16340044742729304,0.0,4.999999873689376e-05,6.381583,0.0011026905,6.3877807,0.455698,0.0017438642,0.7299833,0.009999999776482582
242.70999999999816,51.570000000000874,119.7654000000016,501.0,0,6400,False,15148800,30208,2367,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-22-55,1599909775,10.576868534088135,25595.155801296234,8470,prophet,129.2.189.146,25595.155801296234,15148800,2367,8,76803b02,0,120717000,15148800,5882.093,33.105,4485.953,4.944,26.793333333333337,50.17999999999999,0.0,8.946144211844696e-05,0.08933333333333332,0.16340044742729307,0.0,4.999999873689376e-05,5.5061975,0.0015631701,5.512099,0.54462236,0.0020795646,0.746279,0.009999999776482582
242.70999999999816,51.570000000000874,119.7654000000016,501.0,0,6400,False,15155200,30208,2368,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-23-05,1599909785,10.292763710021973,25605.448565006256,8470,prophet,129.2.189.146,25605.448565006256,15155200,2368,8,76803b02,0,120768000,15155200,5905.456,32.992,4457.109,4.986,25.599999999999998,50.1076923076923,0.0,8.946144211844696e-05,0.07692307692307693,0.16340044742729304,0.0,4.999999873689376e-05,5.456781,-9.8969496e-05,5.464296,0.4838363,0.0017978777,0.74143875,0.009999999776482582
242.70999999999816,51.570000000000874,119.7654000000016,501.0,0,6400,False,15161600,30208,2369,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-23-16,1599909796,10.596253633499146,25616.044818639755,8470,prophet,129.2.189.146,25616.044818639755,15161600,2369,8,76803b02,0,120819000,15161600,5971.747,33.259,4437.644,5.022,27.942857142857147,50.17142857142857,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,5.1175013,0.00057525595,5.124481,0.49089128,0.0021167505,0.7555932,0.009999999776482582
197.7799999999967,48.90000000000026,108.83230000000161,501.0,64,6400,False,15168000,30272,2370,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-23-27,1599909807,10.80885124206543,25626.85366988182,8470,prophet,129.2.189.146,25626.85366988182,15168000,2370,8,76803b02,0,120870000,15168000,6031.381,33.18,4414.277,5.063,27.366666666666667,50.3,0.0,8.946144211844696e-05,0.08666666666666666,0.16340044742729307,0.0,4.999999873689376e-05,256.34198,0.007735558,256.34155,0.061359163,0.00685127,0.7336421,0.009999999776482582
197.7799999999967,48.90000000000026,108.83230000000161,501.0,0,6400,False,15174400,30272,2371,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_07-23-38,1599909818,10.858200073242188,25637.711869955063,8470,prophet,129.2.189.146,25637.711869955063,15174400,2371,8,76803b02,0,120921000,15174400,6079.768,33.719,4388.564,5.235,28.764285714285712,50.114285714285714,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.635921,0.0003077007,5.642909,0.4657608,0.0015755135,0.7295896,0.009999999776482582
